Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality 
2020-04-02 11:36,6.804,0.009,0,0,0,0,v
2020-04-02 11:42,6.830,0.009,0,0,0,0,v
2020-04-02 11:48,6.850,0.011,0,0,0,0,v
2020-04-02 11:54,6.855,0.007,0,0,0,0,v
2020-04-02 12:00,6.865,0.008,0,0,0,0,v
2020-04-02 12:06,6.881,0.006,0,0,0,0,v
2020-04-02 12:12,6.860,0.006,0,0,0,0,v
2020-04-02 12:18,6.880,0.006,0,0,0,0,v
2020-04-02 12:24,6.890,0.007,0,0,0,0,v
2020-04-02 12:30,6.936,0.005,0,0,0,0,v
2020-04-02 12:36,6.951,0.007,0,0,0,0,v
2020-04-02 12:42,6.947,0.005,0,0,0,0,v
2020-04-02 12:48,6.921,0.009,0,0,0,0,v
2020-04-02 12:54,6.939,0.007,0,0,0,0,v
2020-04-02 13:00,6.971,0.007,0,0,0,0,v
2020-04-02 13:06,6.989,0.008,0,0,0,0,v
2020-04-02 13:12,6.986,0.006,0,0,0,0,v
2020-04-02 13:18,7.015,0.006,0,0,0,0,v
2020-04-02 13:24,6.997,0.006,0,0,0,0,v
2020-04-02 13:30,6.995,0.006,0,0,0,0,v
2020-04-02 13:36,7.009,0.005,0,0,0,0,v
2020-04-02 13:42,7.018,0.006,0,0,0,0,v
2020-04-02 13:48,7.020,0.007,0,0,0,0,v
2020-04-02 13:54,7.059,0.006,0,0,0,0,v
2020-04-02 14:00,7.076,0.005,0,0,0,0,v
2020-04-02 14:06,7.070,0.010,0,0,0,0,v
2020-04-02 14:12,7.097,0.007,0,0,0,0,v
2020-04-02 14:18,7.096,0.004,0,0,0,0,v
2020-04-02 14:24,7.099,0.009,0,0,0,0,v
2020-04-02 14:30,7.136,0.007,0,0,0,0,v
2020-04-02 14:36,7.117,0.008,0,0,0,0,v
2020-04-02 14:42,7.143,0.008,0,0,0,0,v
2020-04-02 14:48,7.118,0.005,0,0,0,0,v
2020-04-02 14:54,7.143,0.005,0,0,0,0,v
2020-04-02 15:00,7.155,0.003,0,0,0,0,v
2020-04-02 15:06,7.168,0.006,0,0,0,0,v
2020-04-02 15:12,7.159,0.006,0,0,0,0,v
2020-04-02 15:18,7.191,0.008,0,0,0,0,v
2020-04-02 15:24,7.193,0.008,0,0,0,0,v
2020-04-02 15:30,7.169,0.010,0,0,0,0,v
2020-04-02 15:36,7.186,0.006,0,0,0,0,v
2020-04-02 15:42,7.198,0.009,0,0,0,0,v
2020-04-02 15:48,7.185,0.006,0,0,0,0,v
2020-04-02 15:54,7.196,0.008,0,0,0,0,v
2020-04-02 16:00,7.183,0.009,0,0,0,0,v
2020-04-02 16:06,7.191,0.008,0,0,0,0,v
2020-04-02 16:12,7.196,0.008,0,0,0,0,v
2020-04-02 16:18,7.202,0.007,0,0,0,0,v
2020-04-02 16:24,7.208,0.006,0,0,0,0,v
2020-04-02 16:30,7.209,0.005,0,0,0,0,v
2020-04-02 16:36,7.229,0.005,0,0,0,0,v
2020-04-02 16:42,7.243,0.006,0,0,0,0,v
2020-04-02 16:48,7.267,0.007,0,0,0,0,v
2020-04-02 16:54,7.270,0.008,0,0,0,0,v
2020-04-02 17:00,7.253,0.006,0,0,0,0,v
2020-04-02 17:06,7.245,0.007,0,0,0,0,v
2020-04-02 17:12,7.258,0.009,0,0,0,0,v
2020-04-02 17:18,7.277,0.007,0,0,0,0,v
2020-04-02 17:24,7.301,0.009,0,0,0,0,v
2020-04-02 17:30,7.286,0.009,0,0,0,0,v
2020-04-02 17:36,7.250,0.007,0,0,0,0,v
2020-04-02 17:42,7.285,0.007,0,0,0,0,v
2020-04-02 17:48,7.264,0.009,0,0,0,0,v
2020-04-02 17:54,7.255,0.007,0,0,0,0,v
2020-04-02 18:00,7.281,0.009,0,0,0,0,v
2020-04-02 18:06,7.273,0.005,0,0,0,0,v
2020-04-02 18:12,7.268,0.006,0,0,0,0,v
2020-04-02 18:18,7.273,0.008,0,0,0,0,v
2020-04-02 18:24,7.269,0.008,0,0,0,0,v
2020-04-02 18:30,7.280,0.008,0,0,0,0,v
2020-04-02 18:36,7.265,0.005,0,0,0,0,v
2020-04-02 18:42,7.259,0.005,0,0,0,0,v
2020-04-02 18:48,7.258,0.007,0,0,0,0,v
2020-04-02 18:54,7.270,0.007,0,0,0,0,v
2020-04-02 19:00,7.278,0.009,0,0,0,0,v
2020-04-02 19:06,7.289,0.005,0,0,0,0,v
2020-04-02 19:12,7.295,0.009,0,0,0,0,v
2020-04-02 19:18,7.285,0.006,0,0,0,0,v
2020-04-02 19:24,7.290,0.008,0,0,0,0,v
2020-04-02 19:30,7.257,0.007,0,0,0,0,v
2020-04-02 19:36,7.265,0.007,0,0,0,0,v
2020-04-02 19:42,7.264,0.006,0,0,0,0,v
2020-04-02 19:48,7.263,0.004,0,0,0,0,v
2020-04-02 19:54,7.260,0.009,0,0,0,0,v
2020-04-02 20:00,7.251,0.008,0,0,0,0,v
2020-04-02 20:06,7.252,0.008,0,0,0,0,v
2020-04-02 20:12,7.260,0.008,0,0,0,0,v
2020-04-02 20:18,7.235,0.007,0,0,0,0,v
2020-04-02 20:24,7.245,0.008,0,0,0,0,v
2020-04-02 20:30,7.255,0.011,0,0,0,0,v
2020-04-02 20:36,7.250,0.007,0,0,0,0,v
2020-04-02 20:42,7.239,0.013,0,0,0,0,v
2020-04-02 20:48,7.243,0.010,0,0,0,0,v
2020-04-02 20:54,7.238,0.009,0,0,0,0,v
2020-04-02 21:00,7.243,0.007,0,0,0,0,v
2020-04-02 21:06,7.236,0.011,0,0,0,0,v
2020-04-02 21:12,7.232,0.007,0,0,0,0,v
2020-04-02 21:18,7.202,0.011,0,0,0,0,v
2020-04-02 21:24,7.224,0.006,0,0,0,0,v
2020-04-02 21:30,7.192,0.008,0,0,0,0,v
2020-04-02 21:36,7.170,0.008,0,0,0,0,v
2020-04-02 21:42,7.189,0.005,0,0,0,0,v
2020-04-02 21:48,7.181,0.005,0,0,0,0,v
2020-04-02 21:54,7.170,0.010,0,0,0,0,v
2020-04-02 22:00,7.169,0.010,0,0,0,0,v
2020-04-02 22:06,7.173,0.009,0,0,0,0,v
2020-04-02 22:12,7.175,0.005,0,0,0,0,v
2020-04-02 22:18,7.166,0.011,0,0,0,0,v
2020-04-02 22:24,7.175,0.014,0,0,0,0,v
2020-04-02 22:30,7.197,0.010,0,0,0,0,v
2020-04-02 22:36,7.168,0.008,0,0,0,0,v
2020-04-02 22:42,7.176,0.009,0,0,0,0,v
2020-04-02 22:48,7.175,0.008,0,0,0,0,v
2020-04-02 22:54,7.184,0.009,0,0,0,0,v
2020-04-02 23:00,7.182,0.008,0,0,0,0,v
2020-04-02 23:06,7.161,0.017,0,0,0,0,v
2020-04-02 23:12,7.149,0.006,0,0,0,0,v
2020-04-02 23:18,7.099,0.014,0,0,0,0,v
2020-04-02 23:24,7.130,0.008,0,0,0,0,v
2020-04-02 23:30,7.150,0.012,0,0,0,0,v
2020-04-02 23:36,7.151,0.007,0,0,0,0,v
2020-04-02 23:42,7.130,0.011,0,0,0,0,v
2020-04-02 23:48,7.125,0.010,0,0,0,0,v
2020-04-02 23:54,7.132,0.009,0,0,0,0,v
2020-04-03 00:00,7.118,0.010,0,0,0,0,v
2020-04-03 00:06,7.121,0.008,0,0,0,0,v
2020-04-03 00:12,7.119,0.008,0,0,0,0,v
2020-04-03 00:18,7.117,0.007,0,0,0,0,v
2020-04-03 00:24,7.104,0.009,0,0,0,0,v
2020-04-03 00:30,7.104,0.012,0,0,0,0,v
2020-04-03 00:36,7.104,0.009,0,0,0,0,v
2020-04-03 00:42,7.135,0.013,0,0,0,0,v
2020-04-03 00:48,7.135,0.009,0,0,0,0,v
2020-04-03 00:54,7.116,0.015,0,0,0,0,v
2020-04-03 01:00,7.100,0.008,0,0,0,0,v
2020-04-03 01:06,7.098,0.011,0,0,0,0,v
2020-04-03 01:12,7.088,0.019,0,0,0,0,v
2020-04-03 01:18,7.107,0.015,0,0,0,0,v
2020-04-03 01:24,7.110,0.013,0,0,0,0,v
2020-04-03 01:30,7.102,0.016,0,0,0,0,v
2020-04-03 01:36,7.095,0.010,0,0,0,0,v
2020-04-03 01:42,7.103,0.015,0,0,0,0,v
2020-04-03 01:48,7.097,0.009,0,0,0,0,v
2020-04-03 01:54,7.078,0.011,0,0,0,0,v
2020-04-03 02:00,7.071,0.009,0,0,0,0,v
2020-04-03 02:06,7.075,0.011,0,0,0,0,v
2020-04-03 02:12,7.061,0.020,0,0,0,0,v
2020-04-03 02:18,7.040,0.013,0,0,0,0,v
2020-04-03 02:24,7.029,0.016,0,0,0,0,v
2020-04-03 02:30,7.000,0.008,0,0,0,0,v
2020-04-03 02:36,7.017,0.009,0,0,0,0,v
2020-04-03 02:42,7.006,0.012,0,0,0,0,v
2020-04-03 02:48,7.001,0.011,0,0,0,0,v
2020-04-03 02:54,7.001,0.010,0,0,0,0,v
2020-04-03 03:00,7.022,0.013,0,0,0,0,v
2020-04-03 03:06,7.024,0.011,0,0,0,0,v
2020-04-03 03:12,7.002,0.013,0,0,0,0,v
2020-04-03 03:18,7.008,0.010,0,0,0,0,v
2020-04-03 03:24,6.988,0.009,0,0,0,0,v
2020-04-03 03:30,6.975,0.012,0,0,0,0,v
2020-04-03 03:36,6.965,0.009,0,0,0,0,v
2020-04-03 03:42,6.956,0.016,0,0,0,0,v
2020-04-03 03:48,6.961,0.010,0,0,0,0,v
2020-04-03 03:54,6.956,0.015,0,0,0,0,v
2020-04-03 04:00,6.973,0.015,0,0,0,0,v
2020-04-03 04:06,6.944,0.009,0,0,0,0,v
2020-04-03 04:12,6.947,0.012,0,0,0,0,v
2020-04-03 04:18,6.931,0.013,0,0,0,0,v
2020-04-03 04:24,6.912,0.012,0,0,0,0,v
2020-04-03 04:30,6.916,0.012,0,0,0,0,v
2020-04-03 04:36,6.936,0.007,0,0,0,0,v
2020-04-03 04:42,6.942,0.011,0,0,0,0,v
2020-04-03 04:48,6.944,0.018,0,0,0,0,v
2020-04-03 04:54,6.908,0.015,0,0,0,0,v
2020-04-03 05:00,6.918,0.011,0,0,0,0,v
2020-04-03 05:06,6.915,0.014,0,0,0,0,v
2020-04-03 05:12,6.907,0.011,0,0,0,0,v
2020-04-03 05:18,6.925,0.008,0,0,0,0,v
2020-04-03 05:24,6.905,0.012,0,0,0,0,v
2020-04-03 05:30,6.885,0.012,0,0,0,0,v
2020-04-03 05:36,6.885,0.012,0,0,0,0,v
2020-04-03 05:42,6.885,0.013,0,0,0,0,v
2020-04-03 05:48,6.867,0.008,0,0,0,0,v
2020-04-03 05:54,6.844,0.010,0,0,0,0,v
2020-04-03 06:00,6.848,0.008,0,0,0,0,v
2020-04-03 06:06,6.831,0.009,0,0,0,0,v
2020-04-03 06:12,6.817,0.010,0,0,0,0,v
2020-04-03 06:18,6.820,0.013,0,0,0,0,v
2020-04-03 06:24,6.787,0.012,0,0,0,0,v
2020-04-03 06:30,6.778,0.014,0,0,0,0,v
2020-04-03 06:36,6.771,0.016,0,0,0,0,v
2020-04-03 06:42,6.773,0.010,0,0,0,0,v
2020-04-03 06:48,6.770,0.011,0,0,0,0,v
2020-04-03 06:54,6.760,0.016,0,0,0,0,v
2020-04-03 07:00,6.757,0.013,0,0,0,0,v
2020-04-03 07:06,6.773,0.015,0,0,0,0,v
2020-04-03 07:12,6.777,0.015,0,0,0,0,v
2020-04-03 07:18,6.744,0.013,0,0,0,0,v
2020-04-03 07:24,6.735,0.017,0,0,0,0,v
2020-04-03 07:30,6.724,0.009,0,0,0,0,v
2020-04-03 07:36,6.710,0.011,0,0,0,0,v
2020-04-03 07:42,6.713,0.009,0,0,0,0,v
2020-04-03 07:48,6.731,0.013,0,0,0,0,v
2020-04-03 07:54,6.673,0.010,0,0,0,0,v
2020-04-03 08:00,6.675,0.009,0,0,0,0,v
2020-04-03 08:06,6.663,0.008,0,0,0,0,v
2020-04-03 08:12,6.667,0.011,0,0,0,0,v
2020-04-03 08:18,6.681,0.011,0,0,0,0,v
2020-04-03 08:24,6.663,0.009,0,0,0,0,v
2020-04-03 08:30,6.668,0.011,0,0,0,0,v
2020-04-03 08:36,6.663,0.009,0,0,0,0,v
2020-04-03 08:42,6.652,0.011,0,0,0,0,v
2020-04-03 08:48,6.647,0.008,0,0,0,0,v
2020-04-03 08:54,6.629,0.011,0,0,0,0,v
2020-04-03 09:00,6.640,0.009,0,0,0,0,v
2020-04-03 09:06,6.642,0.014,0,0,0,0,v
2020-04-03 09:12,6.633,0.009,0,0,0,0,v
2020-04-03 09:18,6.630,0.010,0,0,0,0,v
2020-04-03 09:24,6.620,0.007,0,0,0,0,v
2020-04-03 09:30,6.616,0.011,0,0,0,0,v
2020-04-03 09:36,6.634,0.012,0,0,0,0,v
2020-04-03 09:42,6.630,0.012,0,0,0,0,v
2020-04-03 09:48,6.643,0.011,0,0,0,0,v
2020-04-03 09:54,6.637,0.011,0,0,0,0,v
2020-04-03 10:00,6.623,0.013,0,0,0,0,v
2020-04-03 10:06,6.629,0.019,0,0,0,0,v
2020-04-03 10:12,6.633,0.011,0,0,0,0,v
2020-04-03 10:18,6.639,0.013,0,0,0,0,v
2020-04-03 10:24,6.636,0.017,0,0,0,0,v
2020-04-03 10:30,6.668,0.017,0,0,0,0,v
2020-04-03 10:36,6.652,0.007,0,0,0,0,v
2020-04-03 10:42,6.646,0.008,0,0,0,0,v
2020-04-03 10:48,6.650,0.013,0,0,0,0,v
2020-04-03 10:54,6.665,0.009,0,0,0,0,v
2020-04-03 11:00,6.666,0.012,0,0,0,0,v
2020-04-03 11:06,6.647,0.008,0,0,0,0,v
2020-04-03 11:12,6.640,0.011,0,0,0,0,v
2020-04-03 11:18,6.664,0.007,0,0,0,0,v
2020-04-03 11:24,6.691,0.008,0,0,0,0,v
2020-04-03 11:30,6.666,0.007,0,0,0,0,v
2020-04-03 11:36,6.651,0.009,0,0,0,0,v
2020-04-03 11:42,6.645,0.016,0,0,0,0,v
2020-04-03 11:48,6.687,0.011,0,0,0,0,v
2020-04-03 11:54,6.727,0.010,0,0,0,0,v
2020-04-03 12:00,6.762,0.013,0,0,0,0,v
2020-04-03 12:06,6.747,0.008,0,0,0,0,v
2020-04-03 12:12,6.704,0.009,0,0,0,0,v
2020-04-03 12:18,6.728,0.007,0,0,0,0,v
2020-04-03 12:24,6.731,0.007,0,0,0,0,v
2020-04-03 12:30,6.759,0.008,0,0,0,0,v
2020-04-03 12:36,6.737,0.011,0,0,0,0,v
2020-04-03 12:42,6.754,0.008,0,0,0,0,v
2020-04-03 12:48,6.744,0.014,0,0,0,0,v
2020-04-03 12:54,6.731,0.009,0,0,0,0,v
2020-04-03 13:00,6.728,0.008,0,0,0,0,v
2020-04-03 13:06,6.712,0.018,0,0,0,0,v
2020-04-03 13:12,6.755,0.013,0,0,0,0,v
2020-04-03 13:18,6.763,0.013,0,0,0,0,v
2020-04-03 13:24,6.766,0.017,0,0,0,0,v
2020-04-03 13:30,6.791,0.009,0,0,0,0,v
2020-04-03 13:36,6.797,0.009,0,0,0,0,v
2020-04-03 13:42,6.810,0.011,0,0,0,0,v
2020-04-03 13:48,6.843,0.009,0,0,0,0,v
2020-04-03 13:54,6.842,0.009,0,0,0,0,v
2020-04-03 14:00,6.859,0.010,0,0,0,0,v
2020-04-03 14:06,6.848,0.014,0,0,0,0,v
2020-04-03 14:12,6.860,0.015,0,0,0,0,v
2020-04-03 14:18,6.871,0.014,0,0,0,0,v
2020-04-03 14:24,6.876,0.018,0,0,0,0,v
2020-04-03 14:30,6.878,0.008,0,0,0,0,v
2020-04-03 14:36,6.900,0.011,0,0,0,0,v
2020-04-03 14:42,6.902,0.008,0,0,0,0,v
2020-04-03 14:48,6.985,0.014,0,0,0,0,v
2020-04-03 14:54,6.988,0.011,0,0,0,0,v
2020-04-03 15:00,6.962,0.014,0,0,0,0,v
2020-04-03 15:06,6.973,0.014,0,0,0,0,v
2020-04-03 15:12,6.976,0.010,0,0,0,0,v
2020-04-03 15:18,6.979,0.013,0,0,0,0,v
2020-04-03 15:24,6.975,0.018,0,0,0,0,v
2020-04-03 15:30,7.002,0.014,0,0,0,0,v
2020-04-03 15:36,7.011,0.014,0,0,0,0,v
2020-04-03 15:42,7.009,0.011,0,0,0,0,v
2020-04-03 15:48,7.039,0.016,0,0,0,0,v
2020-04-03 15:54,7.058,0.009,0,0,0,0,v
2020-04-03 16:00,7.072,0.021,0,0,0,0,v
2020-04-03 16:06,7.065,0.013,0,0,0,0,v
2020-04-03 16:12,7.065,0.011,0,0,0,0,v
2020-04-03 16:18,7.061,0.009,0,0,0,0,v
2020-04-03 16:24,7.089,0.012,0,0,0,0,v
2020-04-03 16:30,7.077,0.011,0,0,0,0,v
2020-04-03 16:36,7.100,0.010,0,0,0,0,v
2020-04-03 16:42,7.105,0.008,0,0,0,0,v
2020-04-03 16:48,7.121,0.014,0,0,0,0,v
2020-04-03 16:54,7.109,0.016,0,0,0,0,v
2020-04-03 17:00,7.118,0.012,0,0,0,0,v
2020-04-03 17:06,7.112,0.012,0,0,0,0,v
2020-04-03 17:12,7.112,0.012,0,0,0,0,v
2020-04-03 17:18,7.114,0.010,0,0,0,0,v
2020-04-03 17:24,7.111,0.017,0,0,0,0,v
2020-04-03 17:30,7.130,0.013,0,0,0,0,v
2020-04-03 17:36,7.136,0.011,0,0,0,0,v
2020-04-03 17:42,7.129,0.016,0,0,0,0,v
2020-04-03 17:48,7.156,0.007,0,0,0,0,v
2020-04-03 17:54,7.145,0.012,0,0,0,0,v
2020-04-03 18:00,7.162,0.015,0,0,0,0,v
2020-04-03 18:06,7.157,0.019,0,0,0,0,v
2020-04-03 18:12,7.178,0.011,0,0,0,0,v
2020-04-03 18:18,7.191,0.015,0,0,0,0,v
2020-04-03 18:24,7.150,0.010,0,0,0,0,v
2020-04-03 18:30,7.123,0.009,0,0,0,0,v
2020-04-03 18:36,7.181,0.008,0,0,0,0,v
2020-04-03 18:42,7.181,0.013,0,0,0,0,v
2020-04-03 18:48,7.214,0.012,0,0,0,0,v
2020-04-03 18:54,7.221,0.010,0,0,0,0,v
2020-04-03 19:00,7.209,0.009,0,0,0,0,v
2020-04-03 19:06,7.191,0.010,0,0,0,0,v
2020-04-03 19:12,7.187,0.009,0,0,0,0,v
2020-04-03 19:18,7.179,0.012,0,0,0,0,v
2020-04-03 19:24,7.167,0.008,0,0,0,0,v
2020-04-03 19:30,7.168,0.015,0,0,0,0,v
2020-04-03 19:36,7.183,0.011,0,0,0,0,v
2020-04-03 19:42,7.189,0.012,0,0,0,0,v
2020-04-03 19:48,7.153,0.010,0,0,0,0,v
2020-04-03 19:54,7.201,0.012,0,0,0,0,v
2020-04-03 20:00,7.196,0.010,0,0,0,0,v
2020-04-03 20:06,7.209,0.014,0,0,0,0,v
2020-04-03 20:12,7.228,0.007,0,0,0,0,v
2020-04-03 20:18,7.187,0.013,0,0,0,0,v
2020-04-03 20:24,7.214,0.013,0,0,0,0,v
2020-04-03 20:30,7.195,0.009,0,0,0,0,v
2020-04-03 20:36,7.192,0.011,0,0,0,0,v
2020-04-03 20:42,7.194,0.010,0,0,0,0,v
2020-04-03 20:48,7.184,0.011,0,0,0,0,v
2020-04-03 20:54,7.179,0.011,0,0,0,0,v
2020-04-03 21:00,7.166,0.012,0,0,0,0,v
2020-04-03 21:06,7.157,0.006,0,0,0,0,v
2020-04-03 21:12,7.174,0.010,0,0,0,0,v
2020-04-03 21:18,7.182,0.009,0,0,0,0,v
2020-04-03 21:24,7.169,0.006,0,0,0,0,v
2020-04-03 21:30,7.142,0.016,0,0,0,0,v
2020-04-03 21:36,7.158,0.009,0,0,0,0,v
2020-04-03 21:42,7.150,0.016,0,0,0,0,v
2020-04-03 21:48,7.152,0.009,0,0,0,0,v
2020-04-03 21:54,7.137,0.019,0,0,0,0,v
2020-04-03 22:00,7.145,0.011,0,0,0,0,v
2020-04-03 22:06,7.162,0.015,0,0,0,0,v
2020-04-03 22:12,7.168,0.012,0,0,0,0,v
2020-04-03 22:18,7.170,0.011,0,0,0,0,v
2020-04-03 22:24,7.155,0.013,0,0,0,0,v
2020-04-03 22:30,7.146,0.013,0,0,0,0,v
2020-04-03 22:36,7.146,0.013,0,0,0,0,v
2020-04-03 22:42,7.144,0.013,0,0,0,0,v
2020-04-03 22:48,7.166,0.014,0,0,0,0,v
2020-04-03 22:54,7.157,0.008,0,0,0,0,v
2020-04-03 23:00,7.134,0.013,0,0,0,0,v
2020-04-03 23:06,7.094,0.014,0,0,0,0,v
2020-04-03 23:12,7.125,0.011,0,0,0,0,v
2020-04-03 23:18,7.139,0.012,0,0,0,0,v
2020-04-03 23:24,7.110,0.011,0,0,0,0,v
2020-04-03 23:30,7.115,0.017,0,0,0,0,v
2020-04-03 23:36,7.107,0.008,0,0,0,0,v
2020-04-03 23:42,7.087,0.009,0,0,0,0,v
2020-04-03 23:48,7.101,0.012,0,0,0,0,v
2020-04-03 23:54,7.101,0.013,0,0,0,0,v
2020-04-04 00:00,7.059,0.014,0,0,0,0,v
2020-04-04 00:06,7.062,0.013,0,0,0,0,v
2020-04-04 00:12,7.046,0.011,0,0,0,0,v
2020-04-04 00:18,7.068,0.007,0,0,0,0,v
2020-04-04 00:24,7.057,0.008,0,0,0,0,v
2020-04-04 00:30,7.081,0.012,0,0,0,0,v
2020-04-04 00:36,7.067,0.011,0,0,0,0,v
2020-04-04 00:42,7.046,0.015,0,0,0,0,v
2020-04-04 00:48,7.007,0.014,0,0,0,0,v
2020-04-04 00:54,7.043,0.007,0,0,0,0,v
2020-04-04 01:00,7.045,0.010,0,0,0,0,v
2020-04-04 01:06,7.039,0.006,0,0,0,0,v
2020-04-04 01:12,7.044,0.004,0,0,0,0,v
2020-04-04 01:18,7.053,0.007,0,0,0,0,v
2020-04-04 01:24,7.070,0.007,0,0,0,0,v
2020-04-04 01:30,7.076,0.007,0,0,0,0,v
2020-04-04 01:36,7.055,0.011,0,0,0,0,v
2020-04-04 01:42,7.035,0.008,0,0,0,0,v
2020-04-04 01:48,7.035,0.009,0,0,0,0,v
2020-04-04 01:54,7.033,0.013,0,0,0,0,v
2020-04-04 02:00,7.052,0.006,0,0,0,0,v
2020-04-04 02:06,7.059,0.008,0,0,0,0,v
2020-04-04 02:12,7.056,0.009,0,0,0,0,v
2020-04-04 02:18,7.056,0.010,0,0,0,0,v
2020-04-04 02:24,7.043,0.007,0,0,0,0,v
2020-04-04 02:30,7.047,0.009,0,0,0,0,v
2020-04-04 02:36,7.055,0.013,0,0,0,0,v
2020-04-04 02:42,7.051,0.007,0,0,0,0,v
2020-04-04 02:48,7.041,0.007,0,0,0,0,v
2020-04-04 02:54,7.044,0.007,0,0,0,0,v
2020-04-04 03:00,7.070,0.011,0,0,0,0,v
2020-04-04 03:06,7.030,0.005,0,0,0,0,v
2020-04-04 03:12,7.051,0.011,0,0,0,0,v
2020-04-04 03:18,7.062,0.010,0,0,0,0,v
2020-04-04 03:24,7.040,0.008,0,0,0,0,v
2020-04-04 03:30,7.029,0.013,0,0,0,0,v
2020-04-04 03:36,7.031,0.010,0,0,0,0,v
2020-04-04 03:42,7.057,0.017,0,0,0,0,v
2020-04-04 03:48,7.043,0.007,0,0,0,0,v
2020-04-04 03:54,7.029,0.007,0,0,0,0,v
2020-04-04 04:00,7.026,0.008,0,0,0,0,v
2020-04-04 04:06,7.044,0.009,0,0,0,0,v
2020-04-04 04:12,7.012,0.015,0,0,0,0,v
2020-04-04 04:18,7.003,0.008,0,0,0,0,v
2020-04-04 04:24,7.017,0.010,0,0,0,0,v
2020-04-04 04:30,7.032,0.010,0,0,0,0,v
2020-04-04 04:36,7.058,0.009,0,0,0,0,v
2020-04-04 04:42,7.052,0.014,0,0,0,0,v
2020-04-04 04:48,7.012,0.007,0,0,0,0,v
2020-04-04 04:54,6.988,0.010,0,0,0,0,v
2020-04-04 05:00,6.992,0.007,0,0,0,0,v
2020-04-04 05:06,7.028,0.006,0,0,0,0,v
2020-04-04 05:12,7.019,0.004,0,0,0,0,v
2020-04-04 05:18,7.005,0.007,0,0,0,0,v
2020-04-04 05:24,7.009,0.008,0,0,0,0,v
2020-04-04 05:30,7.005,0.007,0,0,0,0,v
2020-04-04 05:36,6.971,0.008,0,0,0,0,v
2020-04-04 05:42,6.946,0.014,0,0,0,0,v
2020-04-04 05:48,6.955,0.007,0,0,0,0,v
2020-04-04 05:54,6.934,0.008,0,0,0,0,v
2020-04-04 06:00,6.941,0.007,0,0,0,0,v
2020-04-04 06:06,6.931,0.011,0,0,0,0,v
2020-04-04 06:12,6.929,0.005,0,0,0,0,v
2020-04-04 06:18,6.922,0.006,0,0,0,0,v
2020-04-04 06:24,6.924,0.009,0,0,0,0,v
2020-04-04 06:30,6.886,0.010,0,0,0,0,v
2020-04-04 06:36,6.860,0.011,0,0,0,0,v
2020-04-04 06:42,6.880,0.006,0,0,0,0,v
2020-04-04 06:48,6.871,0.013,0,0,0,0,v
2020-04-04 06:54,6.857,0.008,0,0,0,0,v
2020-04-04 07:00,6.877,0.009,0,0,0,0,v
2020-04-04 07:06,6.878,0.005,0,0,0,0,v
2020-04-04 07:12,6.862,0.010,0,0,0,0,v
2020-04-04 07:18,6.876,0.010,0,0,0,0,v
2020-04-04 07:24,6.893,0.005,0,0,0,0,v
2020-04-04 07:30,6.870,0.008,0,0,0,0,v
2020-04-04 07:36,6.874,0.007,0,0,0,0,v
2020-04-04 07:42,6.873,0.007,0,0,0,0,v
2020-04-04 07:48,6.866,0.010,0,0,0,0,v
2020-04-04 07:54,6.851,0.007,0,0,0,0,v
2020-04-04 08:00,6.845,0.005,0,0,0,0,v
2020-04-04 08:06,6.865,0.010,0,0,0,0,v
2020-04-04 08:12,6.850,0.010,0,0,0,0,v
2020-04-04 08:18,6.850,0.008,0,0,0,0,v
2020-04-04 08:24,6.815,0.008,0,0,0,0,v
2020-04-04 08:30,6.797,0.005,0,0,0,0,v
2020-04-04 08:36,6.813,0.009,0,0,0,0,v
2020-04-04 08:42,6.804,0.008,0,0,0,0,v
2020-04-04 08:48,6.796,0.007,0,0,0,0,v
2020-04-04 08:54,6.790,0.005,0,0,0,0,v
2020-04-04 09:00,6.797,0.011,0,0,0,0,v
2020-04-04 09:06,6.791,0.012,0,0,0,0,v
2020-04-04 09:12,6.789,0.007,0,0,0,0,v
2020-04-04 09:18,6.802,0.007,0,0,0,0,v
2020-04-04 09:24,6.801,0.008,0,0,0,0,v
2020-04-04 09:30,6.798,0.007,0,0,0,0,v
2020-04-04 09:36,6.781,0.008,0,0,0,0,v
2020-04-04 09:42,6.760,0.008,0,0,0,0,v
2020-04-04 09:48,6.741,0.007,0,0,0,0,v
2020-04-04 09:54,6.722,0.010,0,0,0,0,v
2020-04-04 10:00,6.719,0.012,0,0,0,0,v
2020-04-04 10:06,6.742,0.010,0,0,0,0,v
2020-04-04 10:12,6.742,0.007,0,0,0,0,v
2020-04-04 10:18,6.703,0.009,0,0,0,0,v
2020-04-04 10:24,6.694,0.011,0,0,0,0,v
2020-04-04 10:30,6.696,0.010,0,0,0,0,v
2020-04-04 10:36,6.694,0.007,0,0,0,0,v
2020-04-04 10:42,6.680,0.013,0,0,0,0,v
2020-04-04 10:48,6.648,0.009,0,0,0,0,v
2020-04-04 10:54,6.678,0.008,0,0,0,0,v
2020-04-04 11:00,6.689,0.008,0,0,0,0,v
2020-04-04 11:06,6.694,0.008,0,0,0,0,v
2020-04-04 11:12,6.667,0.007,0,0,0,0,v
2020-04-04 11:18,6.682,0.008,0,0,0,0,v
2020-04-04 11:24,6.681,0.007,0,0,0,0,v
2020-04-04 11:30,6.705,0.007,0,0,0,0,v
2020-04-04 11:36,6.703,0.014,0,0,0,0,v
